,R^2
0,0.040763278491029786
1,0.023472056095835248
2,0.022772754448921573
3,0.03434505447611447
4,0.031186556660667275
5,0.019048271979535958
6,0.036766402848683266
7,0.03996925867680656
8,0.03919375089195165
9,0.03569099279113275
10,0.02686970952370038
11,0.03806451904377839
12,0.04094929132322456
13,0.03122861708414959
14,0.04567816482372722
15,0.02772043483414277
16,0.026407320329630224
17,0.027273595781158844
18,0.034678239240841235
19,0.03844762756292408
20,0.020523420634821377
21,0.03409617973600376
22,0.038294556290831894
23,0.039793645003538325
24,0.028639657053123546
25,0.03685916366959907
26,0.04005863897555195
27,0.037193653853601294
28,0.026423216783233117
29,0.04965869505193876
