,R^2
0,1.7002308469090746
1,1.8977873480147502
2,1.937813752807137
3,1.8295410917405939
4,1.7556071790522199
5,1.7954005981740868
6,2.098986834372228
7,1.864020007891418
8,1.9409611331054075
9,1.8736827140388697
10,1.6886778252926902
11,1.8492896394031695
12,2.0494770958468314
13,1.9301879307110357
14,1.6775609229985584
15,1.7712900352359735
16,1.8088750057472434
17,1.912473421375598
18,1.7406557754902445
19,1.7552149487208315
20,1.7480068871772831
21,1.794140324190938
22,1.860002609725789
23,1.9001903411855323
24,1.8528365361115735
25,1.965473048669452
26,1.7912720122204122
27,1.673120405023689
28,1.8175635455549737
29,1.9282280958794595
