,R^2
0,1.9355234606391691
1,2.015834772369371
2,1.9431754355279665
3,2.0463131457388526
4,1.907793254133803
5,1.8049878491972764
6,1.8793908435006272
7,1.815928359132892
8,2.126277730846339
9,1.9384379030103809
10,1.8304259957107127
11,2.037013862583379
12,1.9747299721514613
13,2.0129705300252283
14,2.012710262084396
15,2.099409299718661
16,2.046229680691768
17,1.8451925093199473
18,1.9362628855503845
19,2.171052805124188
20,1.9901505676908544
21,2.156935889851508
22,1.9842423452529185
23,1.9523721608695468
24,2.0107134067000993
25,1.813502734406798
26,2.034561877728364
27,2.0506155554251038
28,2.1009899876005864
29,2.0497099500284452
