,R^2
0,2.148151486973134
1,2.3130918003232956
2,2.3310000249611074
3,2.3221737851888866
4,2.2172293314614926
5,2.2636472068758966
6,2.3051094986228255
7,2.398372113582168
8,2.248753903847404
9,2.085672841670257
10,2.219471530136315
11,2.0919281201258206
12,2.165429352199517
13,2.075959156551427
14,2.0957831735955743
15,2.2187127960486936
16,2.364625847491567
17,2.0879241380564846
18,2.195671761296917
19,2.093870072565716
20,2.145001953520832
21,2.2534443565045557
22,2.18876775385956
23,2.1870460929980755
24,2.3327395306691825
25,2.156022338441252
26,2.173445186127717
27,2.389566677099504
28,2.1941824068114855
29,2.3204775972164313
