,R^2
0,0.26026149577700586
1,0.22112557477915962
2,0.2086945415586724
3,0.24337054687880488
4,0.21930799002110313
5,0.2768923456176743
6,0.20947467842823708
7,0.23536063134181529
8,0.22959904797849806
9,0.2124512876446345
10,0.24604467820687903
11,0.24324190980919058
12,0.21590300273571328
13,0.2438140994928435
14,0.23819635822084684
15,0.2082736410250966
16,0.21579552598359542
17,0.2204457616516845
18,0.20388612588547672
19,0.23467512840426819
20,0.1874692540909647
21,0.2510963155597261
22,0.23728797932715573
23,0.23755878039640155
24,0.21327262924163193
25,0.28305047290830676
26,0.24724627796041143
27,0.21894814688863828
28,0.23010304982486995
29,0.18357825017792817
