,R^2
0,0.008795709202524482
1,0.01577124504130689
2,0.00795752320389076
3,0.005046656168988695
4,0.009345396529146899
5,0.013617601069983998
6,0.010130574790879532
7,0.008796579829213003
8,0.0025754815905860706
9,0.010054101922174374
10,0.00907176083536565
11,0.005183184749766312
12,0.0067383593417661425
13,0.00586972969630184
14,0.006077411999188542
15,0.007886335799157651
16,0.009656947009321626
17,0.005197911806369193
18,0.006979601107617861
19,0.01255016505776474
20,0.0029760285621606153
21,0.005396207292267197
22,0.007447813361155409
23,0.003470812879319385
24,0.0085937931439658
25,0.0023237861807154925
26,0.0038914430540268885
27,0.006722805238523644
28,0.010082050541693865
29,0.009995295106644209
