,R^2
0,0.006282700569065547
1,0.006940209988308799
2,0.005787429772613151
3,0.003921725777459084
4,0.010196849256558727
5,0.00704266886874183
6,0.008683060387569719
7,0.009743657022955765
8,0.004958975647125663
9,0.002170029627823089
10,0.005090997840423106
11,0.009139628825854729
12,0.00908647078168534
13,0.007534802980159627
14,0.0044126605858958445
15,0.00975425241816319
16,0.00554106452010239
17,0.006384763789344383
18,0.0060551172542788745
19,0.0032996723741257616
20,0.008261238523382008
21,0.005868739670250589
22,0.008780729098126105
23,0.008500810146081839
24,0.009757836958945831
25,0.009796444377069169
26,0.005418292469306363
27,0.012556162157007944
28,0.009559357490075304
29,0.0070786489126161145
