,R^2
0,0.9080596111519024
1,0.9113386101419831
2,0.9962692187328703
3,1.021544841852193
4,1.031632774031606
5,0.8514514620476834
6,0.9606851417304179
7,0.9656551259561845
8,1.000145300329443
9,0.9278114408623515
10,0.9054092352184024
11,0.9478781270205741
12,1.03824912371139
13,1.0209174166641992
14,0.9635450382913613
15,0.8785632890253405
16,0.9917841254967215
17,0.9279044498045075
18,0.9776556859988768
19,0.9801623108781623
20,0.9623431663488489
21,0.8098792608405583
22,0.9006184771552073
23,0.9907883767852168
24,0.8688828290163944
25,0.9255649304366265
26,0.9566971414952459
27,0.9892957235415196
28,0.9814105509301443
29,1.043051676015244
