,R^2
0,0.013891256997960233
1,0.013813535642387298
2,0.0069235490189747395
3,0.00729904753836097
4,0.005620337951900978
5,0.01540230518554675
6,0.01643202768478358
7,0.011962012927037247
8,0.007078980869642426
9,0.01683495566143245
10,0.013049096567568585
11,0.008097582263546066
12,0.011950965129624902
13,0.016001712088147158
14,0.01468177683618721
15,0.014688257863911258
16,0.008453443973877262
17,0.015632469452564912
18,0.017043818522248122
19,0.003381749996070438
20,0.014458414847424272
21,0.010492619722092478
22,0.007887337956128171
23,0.012754892336657275
24,0.012327431560319568
25,0.008907700162564924
26,0.011775681170660302
27,0.0033056042771105743
28,0.013945809916971474
29,0.007428441139666009
