,R^2
0,0.11571882712284465
1,0.14836076829864675
2,0.10796811004524276
3,0.10441955213644905
4,0.11158465498784675
5,0.13352723808808353
6,0.11934794929736525
7,0.10978556709764153
8,0.09336463209388912
9,0.12276590021097777
10,0.12034063526692274
11,0.1030505891262431
12,0.1058722006835886
13,0.10205294567232093
14,0.11112712412142178
15,0.10497721373948465
16,0.11652946561602351
17,0.10088124350856864
18,0.1113111723650625
19,0.1264925167543316
20,0.09650968441231134
21,0.10599296843932282
22,0.11369363129184651
23,0.09016380710393279
24,0.10596354117107476
25,0.08835495001519744
26,0.102511515946615
27,0.10735156990501638
28,0.121426100300564
29,0.12698579989112269
