,R^2
0,0.036036280418212274
1,0.04408766616083837
2,0.03637847184325882
3,0.04780008872737229
4,0.047973396689447334
5,0.05623521118745578
6,0.0176909245646516
7,0.04150077579594935
8,0.0421003929855821
9,0.03587494024240301
10,0.04160592108600636
11,0.032008244286595655
12,0.03560567090444533
13,0.04424236513464064
14,0.021436730318482478
15,0.02603145212257041
16,0.025662174738259602
17,0.04849508935474056
18,0.040082956740211895
19,0.03859227312407121
20,0.05929433437413656
21,0.043788756211944446
22,0.04339339213543947
23,0.04857471725741125
24,0.037962144630043215
25,0.01716312591562763
26,0.047238648789200366
27,0.035818165378484035
28,0.03155168351881277
29,0.04966862273211159
