,model_type,n,alpha,l1_ratio,max_iter,n_estimators,max_features,max_depth,min_samples_split,min_samples_leaf,bootstrap,C,epsilon,kernel,activation,hidden_layer_sizes,solver
9380feb7-492a-4d1c-8675-d2310775b3e6,RF,500,,,,69.0,0.4216965034285822,44.0,0.7498942093324561,0.013335214321633242,True,,,,,,
d7f034e3-c5eb-48bd-a68c-249a9c423b98,RF,500,,,,69.0,0.4216965034285822,44.0,0.7498942093324561,0.013335214321633242,False,,,,,,
cdd83bbd-4adb-4b29-bd16-44d43fd18900,RF,500,,,,94.0,0.013335214321633242,69.0,0.023713737056616564,0.04216965034285824,True,,,,,,
8f4e6725-d26c-434d-99c4-c0b8e0692394,RF,500,,,,94.0,0.013335214321633242,69.0,0.023713737056616564,0.04216965034285824,False,,,,,,
d9666840-1bc8-4e6c-8072-94e32186b750,RF,500,,,,44.0,0.13335214321633243,20.0,0.23713737056616557,0.4216965034285822,True,,,,,,
cb1816b6-d8bd-46d2-9605-4e126295052d,RF,500,,,,44.0,0.13335214321633243,20.0,0.23713737056616557,0.4216965034285822,False,,,,,,
59c429ee-9716-4d0a-ab2d-91f19fc56665,RF,500,,,,32.0,0.023713737056616564,32.0,0.13335214321633243,0.7498942093324561,True,,,,,,
8e101477-7181-460a-a383-c4dcc7a421d0,RF,500,,,,32.0,0.023713737056616564,32.0,0.13335214321633243,0.7498942093324561,False,,,,,,
89afa634-035b-40d7-bab8-a6cd90e9c484,RF,500,,,,81.0,0.23713737056616557,81.0,0.013335214321633242,0.07498942093324559,True,,,,,,
29ee78c0-1d3a-4542-b4a3-1b6ae18a5344,RF,500,,,,81.0,0.23713737056616557,81.0,0.013335214321633242,0.07498942093324559,False,,,,,,
a8112167-f4f8-4690-86fb-dd1ebbd173ef,RF,500,,,,57.0,0.07498942093324559,7.0,0.4216965034285822,0.023713737056616564,True,,,,,,
155f0dd8-57eb-4125-a40c-a937091b8d8d,RF,500,,,,57.0,0.07498942093324559,7.0,0.4216965034285822,0.023713737056616564,False,,,,,,
d432ee84-16fc-46e5-bb92-cea3e46a71c6,RF,500,,,,7.0,0.7498942093324561,57.0,0.04216965034285824,0.23713737056616557,True,,,,,,
94a7e192-b023-4df0-8bfb-cca6a1779532,RF,500,,,,7.0,0.7498942093324561,57.0,0.04216965034285824,0.23713737056616557,False,,,,,,
205eef1f-9e2a-41e6-9f27-c63349c05ec3,SVR,500,,,,,,,,,,0.10000000000000002,0.0010000000000000002,linear,,,
539bafd4-5479-46be-b6b3-c3080888b07b,SVR,500,,,,,,,,,,0.10000000000000002,0.0010000000000000002,poly,,,
219dde87-c1fb-4a04-8240-e0d9a1e91cf3,SVR,500,,,,,,,,,,0.10000000000000002,0.0010000000000000002,rbf,,,
44e426d6-56a4-41d7-852f-dd930e630575,SVR,500,,,,,,,,,,0.10000000000000002,0.0010000000000000002,sigmoid,,,
823372be-0fb7-49bb-980e-64f2122684d7,SVR,500,,,,,,,,,,3.1622776601683795,0.0316227766016838,linear,,,
22a903c6-5879-4592-b6f3-88eec23ff798,SVR,500,,,,,,,,,,3.1622776601683795,0.0316227766016838,poly,,,
3a2ff278-5402-4127-b7a8-13cb0b3367ff,SVR,500,,,,,,,,,,3.1622776601683795,0.0316227766016838,rbf,,,
10f0e74c-bd7f-49b1-adc2-e58baafdc6eb,SVR,500,,,,,,,,,,3.1622776601683795,0.0316227766016838,sigmoid,,,
7c465fa7-96c1-489c-9c0d-be2eeb9ca830,SVR,500,,,,,,,,,,17.78279410038923,0.005623413251903493,linear,,,
b00f689b-b00a-4d1a-9e60-74e3e576f3d5,SVR,500,,,,,,,,,,17.78279410038923,0.005623413251903493,poly,,,
a6d30680-1ff7-4b23-857d-dc47f862a7fe,SVR,500,,,,,,,,,,17.78279410038923,0.005623413251903493,rbf,,,
5605150d-7b49-4d56-b941-c1b4fa30461b,SVR,500,,,,,,,,,,17.78279410038923,0.005623413251903493,sigmoid,,,
4ce4aaf6-03ae-4f71-be1a-ac0403c23be7,SVR,500,,,,,,,,,,0.5623413251903492,0.1778279410038923,linear,,,
f5f3490c-ea21-404e-972f-72fe0a9fb079,SVR,500,,,,,,,,,,0.5623413251903492,0.1778279410038923,poly,,,
67c7662d-b2d4-4b18-9e07-7df8f4607b58,SVR,500,,,,,,,,,,0.5623413251903492,0.1778279410038923,rbf,,,
9553914d-32b6-4f78-8c43-4858c21c8980,SVR,500,,,,,,,,,,0.5623413251903492,0.1778279410038923,sigmoid,,,
58433fc1-d504-4b74-acaf-9123ff07eeb5,SVR,500,,,,,,,,,,1.3335214321633242,0.013335214321633242,linear,,,
eb7b3eaa-10e0-4cfa-92ec-87c3ed988801,SVR,500,,,,,,,,,,1.3335214321633242,0.013335214321633242,poly,,,
6ff9b7fb-c38a-4bc5-b402-2453e64550bb,SVR,500,,,,,,,,,,1.3335214321633242,0.013335214321633242,rbf,,,
232e4486-a777-469a-b980-9db84a7e3bdb,SVR,500,,,,,,,,,,1.3335214321633242,0.013335214321633242,sigmoid,,,
e5dfd8a9-0144-4948-8756-dc009fee6973,SVR,500,,,,,,,,,,42.169650342858226,0.4216965034285822,linear,,,
ed6df3e6-cd9a-4969-a937-1d0e0a43d5c9,SVR,500,,,,,,,,,,42.169650342858226,0.4216965034285822,poly,,,
509f9e29-7567-4d04-8852-32ea541a756f,SVR,500,,,,,,,,,,42.169650342858226,0.4216965034285822,rbf,,,
d112f324-a5ce-4317-89dc-4567bcd34c13,SVR,500,,,,,,,,,,42.169650342858226,0.4216965034285822,sigmoid,,,
d7ffecfe-b05c-4de3-807a-25316bb98261,SVR,500,,,,,,,,,,7.498942093324559,0.002371373705661656,linear,,,
b15d08af-507e-4501-84e6-042a607e3088,SVR,500,,,,,,,,,,7.498942093324559,0.002371373705661656,poly,,,
cf90cdf0-8df9-4914-86e5-b96f97bd88fb,SVR,500,,,,,,,,,,7.498942093324559,0.002371373705661656,rbf,,,
d8edbb3b-7320-417d-a134-b1a47045cf6c,SVR,500,,,,,,,,,,7.498942093324559,0.002371373705661656,sigmoid,,,
c348d4db-f811-4c9b-8885-3db62814effa,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,linear,,,
419b855e-66c8-449f-a564-cd1c2ad641a7,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,poly,,,
36370703-97e6-46e3-9f6c-c197159da73d,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,rbf,,,
4740b916-2f1f-4da1-a13d-d6714eb2da73,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,sigmoid,,,
de022185-a652-48f1-aba5-98deb41fc3d4,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,linear,,,
2fd15d6d-7aa2-4395-a6a9-e07528ec413b,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,poly,,,
a2963718-a3bd-4d2f-8225-0e924abfea1b,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,rbf,,,
0cea57cf-f8f6-44ee-b549-4351f4ef0532,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,sigmoid,,,
1c924033-6cbb-44bd-bea3-c26f2312385d,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,linear,,,
83bb512c-2380-4b6b-b0db-2bf500d5d47d,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,poly,,,
9c86cd7c-d387-426b-99f3-0b6825cf04f2,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,rbf,,,
cacd97c4-14dd-4a99-bdeb-f42e0aa5b5b8,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,sigmoid,,,
f4f9a965-6058-4b2c-b68e-79b7976bc4e4,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,linear,,,
803471c1-c4d1-4430-a978-d99f2382b522,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,poly,,,
af5b88ba-2950-47f3-9950-ca8fb9fcfffc,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,rbf,,,
8412e8e0-3002-4f58-8109-d0a66ddb059f,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,sigmoid,,,
6090e96c-d709-4ada-8904-7b13ec9edfb4,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,linear,,,
81cfc3e6-9bc8-485a-80de-f1b72220b2ce,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,poly,,,
359b147e-a793-4384-84c2-9064e067d175,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,rbf,,,
c3fb1d66-5cfa-4c5b-b0b9-f9c1dee8aeb9,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,sigmoid,,,
b7dd1a43-50ec-4d63-8b0e-095264dd3fd8,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,linear,,,
f3df2af2-c790-4466-b908-d71b7a1c8906,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,poly,,,
28c6c268-9bee-4bde-ac56-422303452aab,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,rbf,,,
10e13199-bf54-4b28-8096-b710a633007e,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,sigmoid,,,
8c03ebfc-5e42-4a33-90df-0471183cde27,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,linear,,,
0fe891c5-9241-4f40-a9f0-0326cedb095a,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,poly,,,
0854d759-d10c-496f-b105-31f3877dd7e4,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,rbf,,,
67e17c2a-4067-46b2-97bf-d816d21d1595,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,sigmoid,,,
69027017-5fcc-41f1-b08d-3f8841c6ab0d,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,linear,,,
0535fa8e-b458-495e-b483-74e4ac770862,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,poly,,,
72052dfc-9a76-41cb-9c8b-8481c140e1fc,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,rbf,,,
af176262-18e3-4fec-9f57-aeb5861e1e3d,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,sigmoid,,,
03262072-a498-41b2-a2ce-0171f9b5f038,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,linear,,,
28061711-dd90-40e2-8564-96f3962a38d4,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,poly,,,
0bb3adfa-9c56-4ea9-8f02-8a97f7b83080,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,rbf,,,
e51b7f0c-62c7-4464-870a-4bf83b67e96b,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,sigmoid,,,
8dac7f9b-a903-47f8-b23b-966ce9d66475,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
57076da9-330a-4b3d-8986-0d4f6aadac21,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
c68a3a12-3006-4e41-9198-d4f521076b3a,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
2216c97f-6dae-442d-8ac3-77899657073a,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
8b96b100-cd65-45d1-9400-0053dae505a2,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
6db17049-4ed8-45ad-88cb-6d22d697eae0,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
1af24a1a-4114-4152-88a6-6a4156c7ef28,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
a33e99e6-6209-490a-9ac6-5e10a40d94ab,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
ffe3c48b-02aa-4ad3-b46c-de5df6fc2eae,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
e3dea31b-611c-487c-a4c8-079cc53fa5c9,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5,)",lbfgs
1793ee8b-a408-4def-987b-2c52e9d71b36,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5, 5)",lbfgs
ff79c04e-0f62-4fcc-b647-461feda8b862,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5, 10)",lbfgs
dc3cc4fd-c310-4c11-8961-080348d53194,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25,)",lbfgs
d957b1f4-8276-492f-8765-b12e6ea4bbdc,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25, 25)",lbfgs
f04c9694-f068-446c-8468-a7a7a4c44e2a,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25, 50)",lbfgs
754307f1-a2c2-489c-a2aa-b27edd9bd8c5,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50,)",lbfgs
b969737a-948e-427c-93e9-b22d71919a73,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50, 25)",lbfgs
f014cb9f-70d1-46f5-b8a6-269ab66a3540,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50, 50)",lbfgs
383b8e76-53dc-4a15-8518-abad37949d41,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5,)",lbfgs
a28937f2-587d-4ab2-8562-3176e0a47bf3,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5, 5)",lbfgs
2d3c9d46-8cce-4d53-9b04-4425b7b6a465,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5, 10)",lbfgs
1e73e73d-e268-4f3b-8e16-992f1e9026c6,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25,)",lbfgs
e4836a53-30ee-424a-a183-96d56a420bb4,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25, 25)",lbfgs
f464ba13-d84b-4bdf-8e85-12e88210fd13,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25, 50)",lbfgs
215f52a6-45b4-4d5b-b910-414469c2e3ff,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50,)",lbfgs
0bb13dc1-942f-4554-a466-f5439cb0c72f,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50, 25)",lbfgs
9e5032da-4c5c-4fa4-a1d9-40f9f99a1cbf,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50, 50)",lbfgs
5243add9-972e-47d5-b868-ba64fec6d12e,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5,)",lbfgs
b1465a2c-096b-46bc-990a-afa22dc2db06,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5, 5)",lbfgs
d1e3ae40-e044-4771-be7c-adfd3b165343,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5, 10)",lbfgs
7573d5b6-f903-439f-8bee-3f36a631d76a,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25,)",lbfgs
5076d82c-ffec-49af-bc94-8103a6696e90,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25, 25)",lbfgs
730a8234-e8e0-4538-b823-046f0cb0755b,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25, 50)",lbfgs
dda9face-7d32-48fc-9cac-8c75a2bcd8f4,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50,)",lbfgs
bcab6545-0e44-449a-b998-97913452e975,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50, 25)",lbfgs
9319db42-4184-4682-9e7a-d11f40ee0f46,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50, 50)",lbfgs
dd90e261-ec4a-4f4b-84ab-b856e3733135,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
3d25781c-074b-41f2-9077-34b38e41841b,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
d35480ca-41b0-43c4-b100-58b5bcaed4b5,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
505d8dfb-2797-46a5-9e5b-f5ed5a756b38,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
75fa8772-917b-4837-8bc9-0688de56e432,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
d4f8fd39-174d-417e-be41-53c7fc1b4915,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
734213bd-5a7d-402c-a8d5-d6e54304f537,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
c4282b5c-0f1c-4e01-9143-baa54804f88a,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
32a19f45-d498-4bea-bf8b-698c374069b7,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
b10f76bb-99da-4931-9104-13b72ae98f5a,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5,)",lbfgs
001a78a0-c407-410e-ac5b-ac54ba6a5788,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5, 5)",lbfgs
af5dd60d-8bf5-4e8f-82aa-4a1442e13b62,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5, 10)",lbfgs
e0a75a7d-518b-491a-bca8-f7728ce5a635,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25,)",lbfgs
9860998a-5926-414b-82b8-d887d0c4b673,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25, 25)",lbfgs
0199f508-320c-4e20-9bd1-903491ae364b,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25, 50)",lbfgs
1272e8c5-59fd-4114-ba79-5d95e04b23f1,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50,)",lbfgs
a136acc3-dcd2-4945-b312-93a55d0236f5,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50, 25)",lbfgs
e1813367-ed77-4862-b650-3c013971101a,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50, 50)",lbfgs
a0734546-0403-4d04-ae91-64f13b2f318b,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5,)",lbfgs
4313ef04-f566-4cb6-9933-8d944e4366c9,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5, 5)",lbfgs
a290169c-c289-472e-8df5-b8b5054b682f,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5, 10)",lbfgs
82a0450e-206c-4008-8821-b723eecd3955,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25,)",lbfgs
8a0f04d0-6e77-4c70-9bc7-7621dc827c0d,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25, 25)",lbfgs
9807195c-d82f-457d-a127-d10d5075dfc0,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25, 50)",lbfgs
ba88952e-c9bc-465f-b614-7fa04637a489,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50,)",lbfgs
f361c027-f187-4aba-ba35-5dbca029412b,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50, 25)",lbfgs
fb3f6390-83b7-4f5a-b9a1-a55616d3a323,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50, 50)",lbfgs
2e29c751-6617-44c6-ba02-1252b140fda8,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5,)",lbfgs
cb8a77c2-ab1a-4529-a77c-95e18ec17e44,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5, 5)",lbfgs
849d3875-6efe-4550-b6eb-766b9f4137a4,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5, 10)",lbfgs
319255fa-6b37-4307-a62f-865267d96e8d,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25,)",lbfgs
4cda92ca-10a5-410a-863f-4af1097d770e,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25, 25)",lbfgs
f1c5801f-86b6-49d4-afa5-8c49aba6de30,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25, 50)",lbfgs
ab21d2e8-b0d5-4c1f-9c3b-5e5ab93fcfcc,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50,)",lbfgs
215b22d8-409c-4db3-9e9d-5c02e12fe857,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50, 25)",lbfgs
e61aa009-9fa5-4183-adbc-2f3775b9ab75,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50, 50)",lbfgs
507bab01-c9fd-42db-b478-dd3770ae6d2a,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
df27ce1b-5e67-4753-a545-e1c9a23333ac,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
66cebb5c-a5d7-45c4-848c-201d0484232f,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
3ffdad09-ba2d-4457-9200-bd362195315b,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
280a2398-6a7b-434a-a69d-d4ece982493d,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
c9a5a09e-037a-4978-b2b5-d3ea75bfb4b8,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
c16bc7b7-77ae-43a5-a37d-3ba710447f07,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
684b83be-43fb-4045-a6b1-ffae4f8c5f2c,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
f0c4b1b8-bccc-4f12-ae4a-c89ff4ecf231,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
