,R^2
0,0.004709042915150841
1,0.0051170997039863275
2,0.01101320109519377
3,0.012941545496931162
4,0.015708468921698193
5,0.016798589722224255
6,0.010816416337862456
7,0.00970273883315198
8,0.010635097529037463
9,0.006540164034318008
10,0.0016511949023232386
11,0.014336632835119767
12,0.01948065507131158
13,0.004573169871243343
14,0.009691932625992994
15,0.012392496678778286
16,0.014384657845296855
17,0.0017821057618375713
18,0.009967693689441393
19,0.010916809970732744
20,0.007272786681274179
21,0.006774549218807602
22,0.004648051735295811
23,0.009004076444133924
24,0.01008136648558644
25,0.006225137565603389
26,0.011638714929204985
27,0.009933671138364852
28,0.015930730296956463
29,0.011472566280251284
