,R^2
0,0.005941658774803904
1,0.008026422934953481
2,0.009463682150728903
3,0.010128515040218944
4,0.007264229928917287
5,0.005081693084545091
6,0.006885517523096185
7,0.008498094203046036
8,0.008873985950313634
9,0.005129149737166605
10,0.00892997125399786
11,0.009865020461949925
12,0.008790500907751242
13,0.006339789777291771
14,0.01137856658233094
15,0.0065084412928227975
16,0.00955792067305139
17,0.007845051097095213
18,0.006961419590911677
19,0.0024009923297284574
20,0.006150032777641257
21,0.008536517172474056
22,0.0034106955391479676
23,0.013053250796638771
24,0.010091191596421245
25,0.007190979017017485
26,0.014388469535309367
27,0.005099208831341406
28,0.008959280487422006
29,0.010164698326254995
