,R^2
0,0.00923349267173601
1,0.011936272234753131
2,0.014891342609024028
3,0.014771300435633683
4,0.015333123143334682
5,0.015103659832005345
6,0.01313618835342345
7,0.016147432652267812
8,0.01999672779828543
9,0.007050954878388138
10,0.009891108769234158
11,0.020962606585379184
12,0.009697162359635358
13,0.007730714795222138
14,0.00862712148047129
15,0.016058672674762686
16,0.008798531345578953
17,0.010340393694373673
18,0.01483627862177539
19,0.013821539582415054
20,0.008079879886951247
21,0.0169249377504187
22,0.008242775836829752
23,0.011472789248335835
24,0.009524568711564152
25,0.017042084100300836
26,0.01860760344972001
27,0.0173852841854627
28,0.015599793433942799
29,0.0231787481724941
