,R^2
0,0.01804663201586354
1,0.009239260324202303
2,0.011095592753989525
3,0.019589566981302764
4,0.01573726506509321
5,0.018826305100875018
6,0.011594042116238379
7,0.01222613907346326
8,0.011558410304558842
9,0.012003140519405986
10,0.02034052369135375
11,0.009401265944228743
12,0.01907868167417981
13,0.017744606682652098
14,0.013720031140099676
15,0.017185138800635547
16,0.013031477069563646
17,0.011811336327041455
18,0.013853979815949158
19,0.010406988215320712
20,0.010895338870043347
21,0.018380496356402154
22,0.01382965280070847
23,0.0170189397067928
24,0.017407088550322913
25,0.02143822140736007
26,0.012104632571362739
27,0.005833325816090196
28,0.013693797318532486
29,0.008369247323833928
