,R^2
0,0.00772105084246133
1,0.007815478795912378
2,0.011226200365540562
3,0.009561594471070078
4,0.009291154336055318
5,0.00789769418866415
6,0.009424439881064894
7,0.010102556018466657
8,0.009758655896197288
9,0.007253834548642479
10,0.009481386953016702
11,0.009750964768576842
12,0.011409135764320899
13,0.010406870832552872
14,0.008304886122921684
15,0.009775526476500263
16,0.009461403753715514
17,0.010156047102930943
18,0.006399973318448882
19,0.008821665290121405
20,0.008765978402266006
21,0.008851039651947334
22,0.005752463476106251
23,0.008201882372376845
24,0.012913096250359413
25,0.010788277796419554
26,0.010789531012669773
27,0.007114208658271393
28,0.00818689456273236
29,0.0066937692223631995
