,R^2
0,0.0020865895167003767
1,0.003281115282490643
2,0.0017585053979755072
3,0.0008962205372858856
4,0.000877654331098543
5,0.0013850199904027471
6,0.0022232138608219154
7,0.0027552470971655696
8,0.0008142250640043036
9,0.000717973238353653
10,0.0026044491307980477
11,0.0030697546301762246
12,0.0013608117663409525
13,0.001534747625126176
14,0.0014352193920706968
15,0.0026325636224081572
16,0.0006809786651700289
17,0.0011819006985810399
18,0.003186424566221313
19,0.0017294885451478725
20,0.0008911634522948964
21,0.002031945248289202
22,0.00041387057147923567
23,0.0008663943523512518
24,0.0020937681856426638
25,0.0006657771288803849
26,0.0019755767096000243
27,-0.00016940544803700774
28,0.0010200800967877788
29,0.0014755335787436374
