,R^2
0,0.01337595003387626
1,0.015028643119071261
2,0.012952487286388759
3,0.014242337112403525
4,0.012938834339260796
5,0.017367437079903847
6,0.016117639514722337
7,0.013025241262938247
8,0.01096914201035648
9,0.012840050385642177
10,0.018190965060069564
11,0.015191634060370718
12,0.011486219871778336
13,0.015405992840249905
14,0.01740153889665097
15,0.014713680297093856
16,0.013528367658470652
17,0.014603733766295202
18,0.0104027203434911
19,0.015685140203634318
20,0.017075796045063485
21,0.0106628317957429
22,0.020787352357189648
23,0.020865480425215077
24,0.01402646982795308
25,0.015482572654540228
26,0.012233561241500657
27,0.01245832415926873
28,0.013789997475341598
29,0.016969139880028572
