,R^2
0,0.001908349434231349
1,0.003452376803341317
2,0.002878246588492561
3,0.0030172832846698805
4,0.0024521519401774494
5,0.001949263713814875
6,0.0029001675716572306
7,0.003566901844661352
8,0.0016118875983227587
9,0.003061003139691265
10,0.0024736693216639294
11,0.0028574439871318358
12,0.001578303600038633
13,0.0030389718296076618
14,0.003209288094841667
15,0.003332252249045209
16,0.00231222699500655
17,0.001826138316303072
18,0.002782287145348894
19,0.0026441003058769175
20,0.0013646907411065667
21,0.0010538647682812874
22,0.0036842741282910874
23,0.0028604963782241644
24,0.0022406614324388396
25,0.0027440073052463765
26,0.0019266675233431396
27,0.002764700911924378
28,0.0021263771931944175
29,0.002611232810230457
