,R^2
0,0.0001511016384360131
1,0.00040556780081646426
2,0.0004063396012702336
3,0.00028362291325711997
4,0.00051601995273165
5,0.0005358578713091644
6,0.0003875828248269819
7,0.0002189012507931576
8,0.0002470823731407501
9,0.00042297082988407286
10,0.000325265585129908
11,2.9833742757334747e-06
12,0.0003677988501763485
13,0.0002668981381263036
14,0.0005361018646691251
15,0.0006529805303429059
16,0.0010078632671678411
17,0.0006511428353123128
18,0.0007529751164201404
19,0.0010830366967858884
20,3.7416839985260353e-06
21,0.00012090310878110078
22,3.831222309635951e-05
23,0.0012720900533707002
24,0.00028248010571185755
25,0.0005871152102620014
26,0.0016376211980694277
27,0.0004848376835115964
28,0.00046707298293047206
29,0.0006109178522609726
