,R^2
0,0.41703756732193387
1,0.3870934884208961
2,0.38965918953793555
3,0.3995954679236966
4,0.3953058031172778
5,0.3609323442569492
6,0.4458366539092441
7,0.3819271685290824
8,0.39479105648053636
9,0.4028324409983739
10,0.3932860585612872
11,0.4700795827796892
12,0.3946344169053646
13,0.40748015385994774
14,0.4140576143137894
15,0.44365729816530874
16,0.4473002839915391
17,0.37887819954348834
18,0.3925629338910904
19,0.4358398256172086
20,0.38954043035560115
21,0.3452465402257604
22,0.4290275139888935
23,0.408962481685067
24,0.3827118513953417
25,0.3785937528290725
26,0.48396021912638865
27,0.40375456504409957
28,0.4212413664801261
29,0.42728291810465413
