,R^2
0,0.016013011688934764
1,0.014098339770654222
2,0.01556584742314615
3,0.010838499424047132
4,0.015300700161764325
5,0.022788801155496197
6,0.01492901170644334
7,0.01659870354917614
8,0.019944308282905387
9,0.021042965792207324
10,0.018317851834710797
11,0.014403999179564808
12,0.017217527402696997
13,0.010551105796808957
14,0.009334450979528675
15,0.009422805492799169
16,0.014650259544224165
17,0.009066438918261532
18,0.011768629037890221
19,0.015215332744871635
20,0.01195931826446972
21,0.01394633797436251
22,0.018812664189579165
23,0.01456298087391028
24,0.02829218498806707
25,0.013680179262853476
26,0.019081261105607594
27,0.010907386932695218
28,0.011451185002996134
29,0.01925084905339758
