,R^2
0,0.021623250464667065
1,0.012937384826198883
2,0.01424861563586799
3,0.007832778095771986
4,0.007654678203968812
5,0.023712815605075543
6,0.032671831574694554
7,0.024854139556064747
8,0.02597180605169469
9,0.01326630472659851
10,0.018981122373010306
11,0.01795917658512547
12,0.03548737090157461
13,0.00880161802679924
14,0.016733384641956173
15,0.021090289650616767
16,0.01950039383137092
17,0.022102603187321823
18,0.018204634154547095
19,0.02294405372119157
20,0.02755557496613492
21,0.02414156534022327
22,0.01330518454680174
23,0.019405934602073738
24,0.010590903231260218
25,0.014662889593015427
26,0.016676064755547504
27,0.015617262499208917
28,0.020403550334160414
29,0.010977396284146845
