,R^2
0,0.005421638767733827
1,0.004808499488451079
2,0.004065698384904337
3,0.001001361904090281
4,0.0003546218384991029
5,0.00423768489324261
6,0.007902304800972537
7,0.005125280764586959
8,0.006391098945851548
9,0.004782265675664088
10,0.0030833642585432752
11,0.002493641117400469
12,0.006330097854665984
13,-0.000576002422319033
14,0.0055887825555683834
15,0.003769039463496826
16,0.0007517491450221847
17,0.005780590164431665
18,0.003927827657471017
19,0.003432077085496199
20,0.005861859409559855
21,0.004005322017890722
22,0.0034388470624666656
23,0.005220801464749902
24,-0.00029362959226286733
25,0.001756094677052289
26,0.003435033857083214
27,0.005792284156933447
28,0.005181932596946326
29,0.0020533802682952684
