,R^2
0,0.06181935387297788
1,0.08038571592360555
2,0.06126300808464713
3,0.05037165284337086
4,0.06286326031853073
5,0.04956710929589081
6,0.058751719965777216
7,0.04638630438639835
8,0.07443927316165588
9,0.08318249982648118
10,0.06081239807493999
11,0.06705961941164984
12,0.05284378309248472
13,0.036326832811000465
14,0.06401632660677825
15,0.05244187847979509
16,0.05980957111844876
17,0.06541585084040635
18,0.07577002917176034
19,0.06657340324789518
20,0.062195292513551825
21,0.0744569543436342
22,0.07435729825227133
23,0.06173320533619886
24,0.03434049469386313
25,0.07910355474543884
26,0.059491265659552095
27,0.07070984548468129
28,0.0776039203122516
29,0.06264260665841193
