,R^2
0,0.00862179317887335
1,0.007961814261436162
2,0.012870733334059081
3,0.023412013592793768
4,0.002583311972482849
5,0.016604367789764707
6,0.0016891172279994704
7,0.01883807324261766
8,0.0012299209727086868
9,0.006519694762080808
10,0.021847221211748646
11,0.012148058603907552
12,0.018576693032056557
13,0.02382352843977742
14,0.00967951611714557
15,0.017081480528381765
16,0.011247582108357745
17,0.012816497730660847
18,0.010711142575855481
19,0.01488798960847737
20,0.01632811528672351
21,-0.0013962343993096926
22,0.01243676592735421
23,0.009396266694910893
24,0.014726275212006312
25,0.014517945414398548
26,0.01642025265985736
27,0.009605127972516003
28,0.002323908678578679
29,0.01620165652047345
