,R^2
0,0.009139459240401493
1,0.01072387319293333
2,0.009678755786259985
3,0.007831397248123761
4,0.008854130251766068
5,0.012383702713611555
6,0.009009099120181774
7,0.010288863003404147
8,0.005207505603008311
9,0.014309589127972533
10,0.010705652502746132
11,0.006450940766237312
12,0.010837458037251224
13,0.006919741038586613
14,0.009879443432445956
15,0.006565035009709286
16,0.015458037627606558
17,0.005643504503942798
18,0.007011288025011497
19,0.00958731034832594
20,0.008860727261222667
21,0.011597537608407649
22,0.014319146825768847
23,0.013066748873014955
24,0.009717285521606778
25,0.009181268251396979
26,0.0024476317212213106
27,0.006474176260380715
28,0.007208178341939653
29,0.01037804999481362
