,R^2
0,0.7510246234227091
1,0.8631189194930085
2,0.8208661826958943
3,0.8418845410816038
4,0.8987142010949565
5,0.8179489239650382
6,0.8694656336045306
7,0.8686167151471005
8,0.8216251459063146
9,0.8582722361609529
10,0.8782980052154374
11,0.7913138287394128
12,0.7903129346799498
13,0.9365181919198016
14,0.7811165153307431
15,0.8566745010638874
16,0.808686843776852
17,0.7694340120147711
18,0.8358396523851093
19,0.8386842386246514
20,0.8509977715898185
21,0.8821386169726744
22,0.8722775621245888
23,0.8426165837608555
24,0.873853482773437
25,0.7898667526795311
26,0.7776370096924283
27,0.8531635132927926
28,0.8672314398697814
29,0.8404092511901782
