,R^2
0,0.9398985021276305
1,1.0772393339140374
2,1.0436906720988233
3,1.046755381669243
4,1.1587450191234527
5,1.0243387284265
6,1.1861124890822332
7,1.027485865452501
8,1.050515654524481
9,1.0783369985205165
10,1.0161064849817574
11,1.0746455713596177
12,1.120083533387829
13,1.1913423079166328
14,1.073140072078645
15,1.098233879185429
16,1.1128243566279021
17,1.020750061037662
18,1.1123301090997926
19,1.070038617996816
20,1.0271860530981067
21,1.0115264650851021
22,1.1065296828132551
23,1.1345016356888138
24,1.0752338672544792
25,1.046700341231121
26,1.0754658759039966
27,1.019200347645761
28,1.0171762862689335
29,0.9516822171009027
