,R^2
0,2.150478185017652
1,2.1164751330112113
2,2.2393270816018345
3,2.3462585177775757
4,2.3279649327783307
5,2.248447345286405
6,2.1280309813269325
7,2.210234081518087
8,2.342274014376079
9,2.0789040873039895
10,2.0409975187912135
11,2.1485211758748184
12,2.2885175984208157
13,2.4675105249860056
14,2.1863843057358023
15,2.372665238477183
16,2.055930300354072
17,2.268128599556385
18,2.2573836813018153
19,2.1748740848844594
20,2.220922218828367
21,2.1133798584697425
22,2.2528431276628056
23,2.1753289399239066
24,2.145609998866112
25,2.2739184410740747
26,2.0988006793161076
27,2.3100729225627865
28,2.326053029944016
29,2.137899244291985
