,R^2
0,0.003754877804341028
1,0.0029803134482768723
2,0.0036574131169904156
3,0.0009859828729065212
4,0.0036336038238733437
5,0.002179830452046616
6,0.004041457820289751
7,0.002700989894748207
8,0.0056275688148776926
9,0.000576958714430531
10,0.003490213174055845
11,0.0026696309703430066
12,0.0037568375817129684
13,0.0046268367606603356
14,0.002937213488376056
15,0.003806917438699431
16,0.004273870169865246
17,0.004652316833133829
18,0.0024270305672062786
19,0.0012595220880984304
20,0.0033815852438472405
21,0.003031362605912191
22,0.005630005207040156
23,0.002102409842898778
24,0.004686286875852597
25,0.0005917728386672927
26,0.0040581695038820476
27,0.002212374934931205
28,0.00016555744321722354
29,0.004393048706012426
