,R^2
0,0.007838333027220479
1,0.006201749104013277
2,0.007949763911031749
3,0.009474390435971758
4,0.006015711159658044
5,0.005045845471100097
6,0.004852022281997659
7,0.006865129389283853
8,0.006797707243148432
9,0.006605728604412553
10,0.006100521111368495
11,0.0009266955824637213
12,0.0050759464263736565
13,0.004990053116146198
14,0.007993897808280748
15,0.00792873841966868
16,0.007544748506080001
17,0.00620855357016914
18,0.004203975908623203
19,0.00223775922118985
20,0.004104058711687064
21,0.00699041420080615
22,0.004209985717946729
23,0.002687848506915058
24,0.0034767374330175738
25,0.011902951097885195
26,0.003900828277043189
27,0.005822623663826798
28,0.007703548351418843
29,0.006334723605379455
