,R^2
0,0.012195055519576559
1,0.011411124545603002
2,0.006895801685722347
3,0.02907885423086809
4,0.011484823692676227
5,0.024971231459174903
6,0.011185232389351651
7,0.023762813712332576
8,0.01442638192948098
9,0.013850931764115448
10,0.013679605132447925
11,0.01697869416590425
12,0.02074427046682259
13,0.019935014999877376
14,0.011564230657248653
15,0.03261461031590396
16,0.014353795817211523
17,0.011289973680539966
18,0.018480203530674477
19,0.017684594376023544
20,0.021922612278870712
21,0.028900586585989818
22,0.018519075402449348
23,0.016401012138386406
24,0.020782936146621744
25,0.022835726428704795
26,0.025807014338186884
27,0.01802633727205194
28,0.01887993381145836
29,0.010694086728194607
