,R^2
0,0.03146086501511469
1,0.030969828144580935
2,0.018934297085117624
3,0.02528363731620964
4,0.03481382405650291
5,0.0075370902110905025
6,0.029202665730825528
7,0.023379640966981197
8,0.032945758195198405
9,0.024609450023780788
10,0.029339754719756916
11,0.017467871372830235
12,0.02163549372218776
13,0.01758844497423817
14,0.012267994010591976
15,0.022853457465868643
16,0.02519050767166109
17,0.02788884445320783
18,0.025023963029715435
19,0.020933862866620356
20,0.018782535859790173
21,0.015829973782823692
22,0.021598637720351532
23,0.014447966075301855
24,0.02648368993334671
25,0.03616411274190812
26,0.025892057018272796
27,0.020641197864249783
28,0.02617180150938969
29,0.03038507577998062
