,R^2
0,0.011417725744008012
1,0.006709968954658252
2,0.013711358310302901
3,0.013203236630474291
4,0.013790754709604114
5,0.013391482968626134
6,0.011195775749584524
7,0.008063882328054772
8,0.014589352507741737
9,0.011727783757345067
10,0.013736746581088033
11,0.010700413238067807
12,0.009440595931699769
13,0.012221606445942279
14,0.011750169514096132
15,0.011784233084197293
16,0.013112343518189462
17,0.013068327043758932
18,0.013093547204762523
19,0.016538484196387593
20,0.009469028695777704
21,0.012322772107224544
22,0.01136652625111867
23,0.010238486086107002
24,0.01364275415729832
25,0.01587981713745279
26,0.011527770495656897
27,0.009442929708974312
28,0.008143063714874388
29,0.008677761431860054
