,R^2
0,0.009635851833464826
1,0.007631017390631989
2,0.0120888627746214
3,0.011719337110965178
4,0.006555437012823351
5,0.006032967834509684
6,0.0048459392421997816
7,0.005191479189395887
8,0.005779017903771444
9,0.010253511795792813
10,0.004186483089527959
11,0.00940992640126348
12,0.005670901548432972
13,0.007096855371477528
14,0.005147352467659516
15,0.010389063558604361
16,0.003458122282173348
17,0.007791033808291825
18,0.008624382823180898
19,0.009488437128134963
20,0.001580443392380948
21,0.004953229216798749
22,0.00527310570347439
23,0.0032797155806625344
24,0.005829570897416536
25,0.006397198299033957
26,0.006319608038969804
27,0.0072486862958036635
28,-0.001128366329069208
29,0.008937594485045386
