,R^2
0,0.005218069693953997
1,0.004420050793281782
2,0.004490728015790091
3,0.006676697277504862
4,0.004660148226165783
5,0.003966019801483922
6,0.004949148880179055
7,0.004068419653263211
8,0.004275629473058262
9,0.004072141695590115
10,0.005536966722273662
11,0.002412690149684482
12,0.004638610824110656
13,0.004697444439322962
14,0.005369263825075299
15,0.004203162719155662
16,0.004960775714138332
17,0.0039385155314877185
18,0.0056495949603092566
19,0.004707161388652348
20,0.003146972975069273
21,0.00575258911734855
22,0.00399282062477746
23,0.004856968227081371
24,0.004962966015194081
25,0.004165779601072561
26,0.004625935798566072
27,0.0034818375216636444
28,0.003207269898659715
29,0.0026542766155408515
