,model_type,n,alpha,l1_ratio,max_iter,n_estimators,max_features,max_depth,min_samples_split,min_samples_leaf,bootstrap,C,epsilon,kernel,activation,hidden_layer_sizes,solver
1a5e85f5-7bd6-4ee9-b79f-875adb1779c3,RF,500,,,,32.0,0.023713737056616564,32.0,0.13335214321633243,0.7498942093324561,True,,,,,,
950cd79f-8aab-4939-ae16-91c90c03a5f2,RF,500,,,,32.0,0.023713737056616564,32.0,0.13335214321633243,0.7498942093324561,False,,,,,,
8e1e7be1-1374-479b-b2e6-2e9af1c3de39,RF,500,,,,81.0,0.23713737056616557,81.0,0.013335214321633242,0.07498942093324559,True,,,,,,
53f99b17-8056-43d5-b8db-071e0573c667,RF,500,,,,81.0,0.23713737056616557,81.0,0.013335214321633242,0.07498942093324559,False,,,,,,
9c75dd9e-6f1b-424e-9b51-0d5d8d7f4351,RF,500,,,,57.0,0.07498942093324559,7.0,0.4216965034285822,0.023713737056616564,True,,,,,,
99930cd3-d411-4f04-8cd6-e34d7d4c2a71,RF,500,,,,57.0,0.07498942093324559,7.0,0.4216965034285822,0.023713737056616564,False,,,,,,
9af323ed-8aeb-410e-bcd6-2aded42d2472,RF,500,,,,7.0,0.7498942093324561,57.0,0.04216965034285824,0.23713737056616557,True,,,,,,
2640516b-6b6c-47df-a50a-074fd77ec25c,RF,500,,,,7.0,0.7498942093324561,57.0,0.04216965034285824,0.23713737056616557,False,,,,,,
90aac9ed-1286-42db-a3d5-59475a2844f6,SVR,500,,,,,,,,,,0.10000000000000002,0.0010000000000000002,linear,,,
1ecb3fab-6c60-4684-86e2-948f79d55e82,SVR,500,,,,,,,,,,0.10000000000000002,0.0010000000000000002,poly,,,
fb0a911c-2e52-4c75-ab7e-18cf7930ef49,SVR,500,,,,,,,,,,0.10000000000000002,0.0010000000000000002,rbf,,,
05ac97da-443c-40fb-ad68-e4ee706f8729,SVR,500,,,,,,,,,,0.10000000000000002,0.0010000000000000002,sigmoid,,,
30cc6222-b324-418d-8580-37636e95576d,SVR,500,,,,,,,,,,3.1622776601683795,0.0316227766016838,linear,,,
40c5fe7f-1ede-4521-8612-dea899945726,SVR,500,,,,,,,,,,3.1622776601683795,0.0316227766016838,poly,,,
bbe26129-6d40-4349-bdb0-1cff0a557373,SVR,500,,,,,,,,,,3.1622776601683795,0.0316227766016838,rbf,,,
2efdb4ef-4657-4bc9-ae5f-d2789e106a93,SVR,500,,,,,,,,,,3.1622776601683795,0.0316227766016838,sigmoid,,,
22bf7139-b486-45f4-9790-91ab0bfd9006,SVR,500,,,,,,,,,,17.78279410038923,0.005623413251903493,linear,,,
00328e17-35a4-4c53-af35-962a4fb52d26,SVR,500,,,,,,,,,,17.78279410038923,0.005623413251903493,poly,,,
dca57942-021e-477f-8232-47261b93f7b5,SVR,500,,,,,,,,,,17.78279410038923,0.005623413251903493,rbf,,,
2d6f6f70-a169-49f8-9c8f-712ab8a32226,SVR,500,,,,,,,,,,17.78279410038923,0.005623413251903493,sigmoid,,,
b1e4ea2a-1c92-4b5c-b09b-9c2d130fd03f,SVR,500,,,,,,,,,,0.5623413251903492,0.1778279410038923,linear,,,
80b8fd69-64c3-4cb2-abdd-3659fc9975f2,SVR,500,,,,,,,,,,0.5623413251903492,0.1778279410038923,poly,,,
ef74387d-f300-484d-8448-3de71a013f66,SVR,500,,,,,,,,,,0.5623413251903492,0.1778279410038923,rbf,,,
df5f2c36-caa7-49ed-842d-0f24b1f36d96,SVR,500,,,,,,,,,,0.5623413251903492,0.1778279410038923,sigmoid,,,
8ef51081-6e36-4200-aac0-edb3fa0b1a6f,SVR,500,,,,,,,,,,1.3335214321633242,0.013335214321633242,linear,,,
37a6c30a-264f-4199-b426-ac9666b52004,SVR,500,,,,,,,,,,1.3335214321633242,0.013335214321633242,poly,,,
b1983206-8629-4c31-867a-53ccfc092049,SVR,500,,,,,,,,,,1.3335214321633242,0.013335214321633242,rbf,,,
87922a5f-d2f4-4797-84ed-cc843a80afa7,SVR,500,,,,,,,,,,1.3335214321633242,0.013335214321633242,sigmoid,,,
bf9d397b-bdbd-4202-9565-08c0880faeef,SVR,500,,,,,,,,,,42.169650342858226,0.4216965034285822,linear,,,
cea5b202-397a-4fb2-baf2-daeb2ee14570,SVR,500,,,,,,,,,,42.169650342858226,0.4216965034285822,poly,,,
054ea2b6-845c-4a96-b2e5-e5c67c5cb4a2,SVR,500,,,,,,,,,,42.169650342858226,0.4216965034285822,rbf,,,
4d7e86ae-606f-4e0f-bd83-64b6ab7d1922,SVR,500,,,,,,,,,,42.169650342858226,0.4216965034285822,sigmoid,,,
d1b80da8-e274-4318-8d87-f680d9ef04e7,SVR,500,,,,,,,,,,7.498942093324559,0.002371373705661656,linear,,,
2bdee1c5-c5a0-4316-8cb1-328f63b64800,SVR,500,,,,,,,,,,7.498942093324559,0.002371373705661656,poly,,,
a3cfb891-9a16-4198-a89b-26594b613283,SVR,500,,,,,,,,,,7.498942093324559,0.002371373705661656,rbf,,,
ec8724e2-4fa1-40e7-9c9d-8a754e4b4503,SVR,500,,,,,,,,,,7.498942093324559,0.002371373705661656,sigmoid,,,
4cde92cd-7c9e-4ba3-8788-b520b2035993,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,linear,,,
eb0e9f6c-4ca9-4e61-b38c-e569e17086f3,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,poly,,,
bd2a2732-d75f-42da-a7f5-033983174560,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,rbf,,,
96d71c99-9415-4325-a4a6-d071ea08c611,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,sigmoid,,,
2664bfa5-baed-4f18-89e9-c4621b48b08f,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,linear,,,
880b86a1-8655-4943-ad9a-2e56d3abade7,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,poly,,,
f4980faa-f6bf-4fea-9580-9ccf7c5ac2ab,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,rbf,,,
77d8f75e-41d3-4cc5-aee6-528211453adb,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,sigmoid,,,
05ba5b99-5c6f-438d-a593-2b9b860f1124,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,linear,,,
1547eb27-e94a-46c8-b00e-0601adcf0de6,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,poly,,,
326050f8-b52c-4b4e-8680-0c2023f4b8a6,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,rbf,,,
653e3a43-5fe3-488d-9de2-fbf33bdc6e2b,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,sigmoid,,,
2495a9dc-e2dd-4b94-8566-57a26af0f773,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,linear,,,
c1b62a8b-f397-4fc9-ab9a-0e1664c5e072,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,poly,,,
e28331ab-8cdd-42da-9a02-25c529c37b6b,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,rbf,,,
d79b584e-fe26-46a5-ab2a-dc5b6fe93832,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,sigmoid,,,
7ad2c68d-d2ce-4c27-ba41-ded5c2dac88e,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,linear,,,
38ae377c-4ba9-4168-8299-b5f13706bedc,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,poly,,,
b5acf657-0191-4426-b053-071afc94fb28,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,rbf,,,
1e84840f-7423-433a-b5a1-00cf25313453,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,sigmoid,,,
331fb097-7ac3-44f4-a9d0-b301ec8c1707,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,linear,,,
2c4ba00c-94f8-4d12-9d76-13d9da3af965,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,poly,,,
f30ce3bc-0cfc-4785-b42c-b9bda51b5f28,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,rbf,,,
9317de6b-2ba4-4e0c-b7e6-79380eeb8de8,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,sigmoid,,,
ba5ad68f-0323-4069-8a7f-83dbe77adf09,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,linear,,,
d0800ee6-b388-43c9-92da-faea4ca4697f,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,poly,,,
61bb0524-a850-4a5d-b631-11674ecbcc66,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,rbf,,,
d52d62e9-2377-461b-9fa8-0362d5ed9878,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,sigmoid,,,
977d9e8c-2ab5-42a3-b408-ce6723be3b38,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,linear,,,
96d3219a-b28e-4d8c-81ed-54d1aa3264ab,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,poly,,,
5f6bee5b-9dea-4e6b-b965-db41f6e0cb6b,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,rbf,,,
660d3ee5-8e22-4d75-896e-36d7b9b72cf3,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,sigmoid,,,
087ac621-6bba-4f2e-8b57-d28a6f114aff,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,linear,,,
33e9dd84-fb31-45e1-831d-df32cd50b30f,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,poly,,,
c331d80f-a4fe-4941-9fb1-cc660c40867f,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,rbf,,,
a6e918fa-c580-4899-b277-e3cafd9b7243,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,sigmoid,,,
563204f0-5a8e-4075-b610-b29a95326845,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
ab1e638d-f22e-4cae-97ba-25dfc691540b,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
0453aafc-66a1-4daf-9e40-952903cc41bf,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
002169da-e451-4c30-ad62-4e62b61df598,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
b0febd67-d61d-4116-bf40-a077761bc2bf,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
47526b97-5adc-4052-8c13-1a9202cd3584,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
2339246a-d9fd-4286-867c-6d2d68b4cba1,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
d408a35c-bbac-4261-8fc8-534b231f11bf,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
7dc1db86-a795-4cc0-8c32-de204aba2a72,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
ad1e5c33-da59-4ab4-b349-ecbe71ab9933,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5,)",lbfgs
e2589934-63f3-49e8-ad6c-ad0d6c1d4e4d,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5, 5)",lbfgs
c96d0598-57ac-4ce1-9494-65ed6d7aeaaa,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5, 10)",lbfgs
929db772-c0a7-486f-ab63-9831e0ed2026,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25,)",lbfgs
56c84de4-8b5b-425f-a2d1-77604b0be6ff,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25, 25)",lbfgs
75baedb9-e181-4a2a-8b4e-d47a152004c2,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25, 50)",lbfgs
b33b7645-9814-40d1-9707-7b0a5571a079,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50,)",lbfgs
01c9812f-35d5-4f86-8197-fc67bdfeb3ba,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50, 25)",lbfgs
c6a7478d-6293-4ac1-95ff-4a150b6b27f2,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50, 50)",lbfgs
0474aa7e-0388-4bb1-bf4a-7f27af67d89a,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5,)",lbfgs
52070b03-3cf1-4152-a8e6-5b6a6f03de0d,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5, 5)",lbfgs
8077ea61-b005-4bea-a620-ad68bd6f6bc1,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5, 10)",lbfgs
a9a62ee1-7379-4edc-828b-67e2ac08b9a6,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25,)",lbfgs
d64ccb3e-effe-47be-8082-cef20371425d,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25, 25)",lbfgs
eded84bb-5df9-476d-a59c-144fbc2746fb,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25, 50)",lbfgs
7f9e6e70-823b-46e0-82d7-0ea28f3b59c2,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50,)",lbfgs
1ea37f60-99ac-491d-b79c-5d46274b4be1,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50, 25)",lbfgs
f112c1c6-b172-4456-b6bc-523de82d50a7,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50, 50)",lbfgs
21c2737c-f27b-4916-b340-b2afd0706ead,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5,)",lbfgs
66e084a3-32c7-427d-ac21-742b8d74b367,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5, 5)",lbfgs
f2f04ece-e0c0-40e7-bfcd-7c342f8756af,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5, 10)",lbfgs
a51d146a-4d58-47ba-85bb-8056f5cd24a0,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25,)",lbfgs
79ac192f-9795-4cdb-a514-0aec1a6eba83,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25, 25)",lbfgs
1cc41f1b-fbdf-40c1-a5d1-6c4b594f89e7,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25, 50)",lbfgs
a6b6517a-40f0-450f-b5e3-b57bf3672058,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50,)",lbfgs
ea700c66-f6c2-4e06-8843-e22f08f6e368,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50, 25)",lbfgs
658b1440-aac4-49db-aaba-1fa0dc1f07e5,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50, 50)",lbfgs
49ed2767-bd72-4749-beaa-53889d132cc5,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
912cdcb0-92e3-44c4-b8dd-a77cf52e88df,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
3cec5481-bf75-400f-a088-924861f8d765,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
614432df-0bd5-4417-8a87-98db2badfaea,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
cc541c3e-d272-4710-ae92-d5aa5be5903f,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
51f2a728-6516-43ea-a8b2-884d2c25130d,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
fb071ea5-42c8-4f55-a95c-ee72d49cac73,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
4a3396b2-24ba-4293-8354-cc16a050b493,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
5669988e-527f-4cf6-84a7-d3180e82d093,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
3972bf3f-e8c0-45b5-84ef-0dfa90443404,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5,)",lbfgs
538a20b1-05d1-40ec-9a2d-d842c3fac99c,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5, 5)",lbfgs
c263aca6-ed9e-43eb-80d0-90c871b9d9cb,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5, 10)",lbfgs
d82c1932-eb25-423f-9a01-dde16f07939e,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25,)",lbfgs
562f2a25-98df-4e0e-8810-16c51d2094b9,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25, 25)",lbfgs
9090fa17-4655-4d9a-8a9d-d0176a5c8fdc,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25, 50)",lbfgs
19018c3d-d277-45c0-b792-ea5ef7bc17ef,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50,)",lbfgs
e8f4f1e9-9900-4cb6-a63b-bfd142287f85,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50, 25)",lbfgs
a56878c7-181d-4a27-b95c-e393a5fc5492,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50, 50)",lbfgs
b554f333-61dc-4ce2-96ea-71921eaf11e0,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5,)",lbfgs
6122e103-c7a5-4b86-bf07-9f3dbb26f63b,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5, 5)",lbfgs
98ebb2e1-505c-495f-9a94-309fb99bf77b,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5, 10)",lbfgs
ab5ae839-5d0d-47e3-adab-51064cf286d1,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25,)",lbfgs
e2d559a9-1abe-4d74-9ab0-638967a6e8fa,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25, 25)",lbfgs
99eea943-cd5f-4aa2-97a6-41cd84452952,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25, 50)",lbfgs
aeabf14a-d8cd-4522-8aee-208ea88d1c0e,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50,)",lbfgs
c05ce5e2-fb22-45d3-9cf4-9f85f40e1aa5,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50, 25)",lbfgs
59d9ad2d-b816-4df1-b7ea-2b808d833d00,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50, 50)",lbfgs
a863d9bc-db6e-4342-b0a4-4593e5dff0a7,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5,)",lbfgs
401aa377-5986-4a56-9062-f01649081f74,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5, 5)",lbfgs
dbfe2833-5a4a-4104-b479-25db10f6d3b8,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5, 10)",lbfgs
434e009f-b096-4979-a93e-7ed28166067b,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25,)",lbfgs
b89b5da1-03d9-4d63-ba66-566c654fe6b4,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25, 25)",lbfgs
a371910e-8df7-4860-ab97-490e7d80a682,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25, 50)",lbfgs
8288578d-7eff-45fa-8eda-8b6d7950a6f2,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50,)",lbfgs
b46b6528-2f57-4b7a-8f38-45f126791cb8,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50, 25)",lbfgs
42715003-f4a2-4834-a73c-69bbca51f10e,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50, 50)",lbfgs
523f8410-b1bf-4009-bd2f-7ff9d6845bed,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
17845215-b706-48a5-8f48-d222f6f2b466,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
dd435203-9b95-4c13-b2bc-553880334207,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
35a0a0f3-c340-455d-adfe-4dabdad75e6b,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
3ff11ab3-257e-499d-ab5e-4eea3b191c27,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
267a57f2-07c7-4d42-8284-4d372b578a1a,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
4860a6a1-c4a3-4547-90e5-d84556567007,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
60827335-42ef-4d81-8f90-f1c2968c337d,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
6def1567-3028-453e-b1cf-c995094c613d,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
