,R^2
0,0.034298663880566016
1,0.005216942751292031
2,0.02055456811130174
3,0.024876657377279288
4,0.02690310003607621
5,0.02293871712353246
6,0.028984463688037643
7,0.020085710736281737
8,0.020367931203361
9,0.027076287579886005
10,0.03232347576069883
11,0.02634413513787881
12,0.02511635572968607
13,0.02815388717486944
14,0.027644869684798845
15,0.023685686919427296
16,0.02378470184349113
17,0.030757736981604444
18,0.02699254389483008
19,0.038422384168229406
20,0.008865925045430711
21,0.016216904112485997
22,0.044952107860584345
23,0.039191902741823714
24,0.02925943556699584
25,0.012805795015636279
26,0.017717201989287945
27,0.029664501147026345
28,0.005682978117155679
29,0.027450689669338058
