,R^2
0,0.062306846281600214
1,0.07145560642804216
2,0.08585737361573276
3,0.07390432926595825
4,0.07056858646708919
5,0.0659894399331944
6,0.04870752276733703
7,0.047516223747088415
8,0.06761777841762828
9,0.06831710833717597
10,0.06210911353847537
11,0.0572276572451188
12,0.0397063299972249
13,0.05950189662779559
14,0.060976121110763115
15,0.07558329674505426
16,0.05762590676446644
17,0.06925571493949878
18,0.04602339734599592
19,0.07150924805770964
20,0.05302963408066397
21,0.038499250051352685
22,0.07517109251345033
23,0.05217199042155651
24,0.06138200185710907
25,0.03762689844825429
26,0.05419075850420352
27,0.081945763947738
28,0.08386388532856504
29,0.058728458692797636
