,R^2
0,0.02405481270786458
1,0.043838545501538984
2,0.061625700339053346
3,0.06421425015886495
4,0.04093059513311481
5,0.05026694549567157
6,0.0287256321612952
7,0.024151324948933572
8,0.0423314672190489
9,0.052903644970179076
10,0.04828205694488252
11,0.056607331890433876
12,0.029162281361513442
13,0.041794502349122964
14,0.03817662248125575
15,0.03551272169037467
16,0.054918769080515184
17,0.03897706474563023
18,0.042977583812559894
19,0.05166327183490771
20,0.024255884445249287
21,0.03816482484332662
22,0.03522348897873229
23,0.048810807302941295
24,0.047399029461961395
25,0.026069490228925907
26,0.03857373289960664
27,0.04546884427751474
28,0.0371882996065066
29,0.037718077347938084
