,R^2
0,0.0017183298891769727
1,0.00920064107610219
2,0.009473462757782936
3,0.013717985545931843
4,0.004975345806409126
5,0.009247723686133913
6,0.0020584885638851302
7,0.01039015141267341
8,0.005899618636233783
9,0.012214971917254736
10,0.01293833203241046
11,0.013688542762365308
12,0.010901267926424318
13,0.016612800701558128
14,0.014566233686063468
15,0.008010233443910275
16,0.004349709936936064
17,0.005650192326739911
18,0.01344599515892586
19,0.0066507429955099395
20,0.006704386040940258
21,0.015490521469464835
22,0.012204884042043118
23,0.01119098356663828
24,0.009501565216689545
25,0.004061222904240935
26,0.006040526399991641
27,0.010483034030401628
28,0.002785949457474568
29,0.016066263633693345
