,R^2
0,0.008253887577011176
1,0.012984533560310707
2,0.010401971599482751
3,-0.0011479263510077997
4,0.02058073978916264
5,0.0036075791616060338
6,0.011214228855094155
7,0.007513462424349693
8,0.009209024887195882
9,0.00807592267417978
10,0.004392926297888566
11,0.0028285678297022
12,0.004571174847466719
13,0.002121611284938485
14,0.0013547237690039182
15,0.013181676106167606
16,0.005931464579874479
17,0.003973350161929123
18,0.0019653468786590134
19,0.005220568333046516
20,0.010630256581865116
21,0.0052414079024308835
22,0.007034517225058434
23,0.000523775482619171
24,0.004909662911947277
25,0.01361020619867348
26,0.0021028100667508376
27,0.0011036358866863827
28,0.018724554745625843
29,0.007496084010741644
