,R^2
0,0.06918617927031889
1,0.07166777504156341
2,0.09486490304347417
3,0.11358951130442929
4,0.0831505665224882
5,0.06923482719404883
6,0.07736665110100849
7,0.0705671611405625
8,0.0598230990768831
9,0.06557374836457908
10,0.11765160649379891
11,0.10506463461385862
12,0.08535598597843563
13,0.08370691627822047
14,0.07603812631891604
15,0.07536376390455501
16,0.0790834529894483
17,0.06050210367425313
18,0.0975781174495064
19,0.09432520960097757
20,0.0564420892857731
21,0.06663825942148682
22,0.08044181225961067
23,0.08142416200640545
24,0.06815640800369416
25,0.06320055145991721
26,0.07390793963164932
27,0.06939883937034208
28,0.06121761140440074
29,0.0848406168610234
