,R^2
0,0.1988598199860544
1,0.1423303837683172
2,0.12838288641238726
3,0.09670136877639912
4,0.169347963547275
5,0.13766479716559876
6,0.19521356619105779
7,0.12484577092093807
8,0.15804336877031655
9,0.1044602014354884
10,0.12478479040313839
11,0.1328601840990421
12,0.140821393450149
13,0.1274119049308441
14,0.1276199697840127
15,0.1591326459682877
16,0.14122194774557317
17,0.14040804672502494
18,0.1316956751636621
19,0.14350701299604152
20,0.14933906650907092
21,0.12421462549176643
22,0.15466767791637015
23,0.15063654299633655
24,0.1409690016869911
25,0.17705772251000396
26,0.13787006020578652
27,0.14204943859374908
28,0.15969294711355697
29,0.1316800978584316
