,R^2
0,0.24395209869080003
1,0.25844343747347
2,0.20008839524458466
3,0.17295096740970484
4,0.2478861929808509
5,0.24038714908532033
6,0.24280441141344034
7,0.23102000103105047
8,0.23906763000184883
9,0.2074520005310979
10,0.203373252778158
11,0.18864111632976044
12,0.19879433706072658
13,0.23694979039488095
14,0.24382667447519468
15,0.2258877878329526
16,0.21883448445435305
17,0.2606597412729431
18,0.22632614367874815
19,0.22449432082474796
20,0.2396228255427878
21,0.24366094980781006
22,0.19995549957541325
23,0.21234690559446745
24,0.23647866919640192
25,0.2561908709410464
26,0.2106167144902975
27,0.2237666104308177
28,0.25109156621367945
29,0.23096746354270004
