,R^2
0,0.014124642399786613
1,0.00667278951129735
2,0.0032803321226073656
3,-0.0001649658321845049
4,0.011268245935853849
5,0.0013361212563548497
6,0.014852758249933928
7,0.003246213754827143
8,0.005494275834026063
9,0.0012949362298061429
10,-0.00029943721274783286
11,0.005209915980339042
12,0.0046393058385140185
13,0.001120198832230579
14,0.007254158073767503
15,0.00828977763270855
16,0.0040740188282816225
17,0.004000524873588596
18,0.0063311657205177285
19,0.007216917636786446
20,0.013165184331686897
21,0.0047007436708508266
22,0.014127554272722054
23,0.00264841769423918
24,0.009109599437624016
25,0.013884221935593022
26,0.00942077954946885
27,0.003034223254085644
28,0.017638554740956103
29,0.006677956715178679
