,R^2
0,0.0008771134633118738
1,0.0011724172733369453
2,-0.00032403424294813465
3,0.0006280772471527474
4,0.0009610947984940443
5,0.0016225957825785065
6,-0.0006224802168613985
7,0.0037550017303549232
8,0.0011166040377962316
9,0.0008522240193499231
10,0.0016401364437537147
11,-0.0006901673386304763
12,0.003967474905697599
13,-0.0014700133553203765
14,0.0012251053702359016
15,-0.00047474741820452415
16,-0.0010025216882525445
17,-0.0002127365977868667
18,0.002995759241761542
19,0.002417587317766423
20,0.001602287278719139
21,0.0036991140579207826
22,-3.087253827049885e-05
23,0.0032951223324452217
24,0.0015866035267786405
25,0.0017109355711204532
26,-0.001627124849277406
27,-0.001644503601396785
28,-0.0022822313944247385
29,0.0021033206908597224
