,R^2
0,-3.5124143058506974e-06
1,1.113693928167514e-05
2,4.849266866058244e-06
3,6.711841887163672e-06
4,8.242935966906728e-06
5,5.372065635889101e-06
6,1.4436034052156543e-05
7,4.174499987907865e-07
8,1.0401088426537086e-05
9,-4.890257097045492e-07
10,-3.063697401994858e-06
11,9.509896793380435e-06
12,8.713437045670958e-06
13,5.426377222672585e-06
14,5.954483461856341e-06
15,1.6849937094498557e-06
16,7.105323682754516e-06
17,9.244500869476369e-06
18,-3.169023639726376e-06
19,1.2360374862963042e-05
20,1.763929569409406e-05
21,-8.334258529973937e-07
22,-7.2215112640883206e-06
23,8.769110434014848e-06
24,8.484676938813607e-07
25,-2.6865037661139013e-06
26,7.528166796388902e-06
27,2.192568310466214e-06
28,4.9525945640116475e-06
29,2.3642030595460994e-06
