,R^2
0,8.995427458025063e-06
1,1.2628162284533673e-05
2,6.466847269237519e-06
3,1.2144821213144752e-05
4,1.0477546843468133e-05
5,7.624092112745728e-06
6,5.678953501453421e-06
7,3.6850098972252e-07
8,1.4580082670967442e-05
9,8.946054969483086e-06
10,6.5592056566199375e-06
11,9.182525493534044e-06
12,2.3651496832144403e-06
13,6.110417754223718e-06
14,1.0738782636687816e-05
15,1.19268230471814e-05
16,1.1164594228452174e-05
17,1.1995594645153318e-05
18,1.2303776448563397e-05
19,9.902513574688854e-06
20,1.5348329114983628e-05
21,3.176494316914358e-06
22,6.3889648509452e-06
23,8.803318800154614e-06
24,1.1040744087420507e-05
25,9.03384554895581e-06
26,7.577872751962644e-06
27,1.1813437338581423e-05
28,7.5277216851077355e-06
29,7.781617349378323e-06
