,R^2
0,-6.789267739115701e-07
1,-1.6454584401692784e-05
2,-4.6412882381829945e-06
3,-6.763334645665253e-06
4,-9.163037930859375e-06
5,-5.889640394274309e-06
6,-1.0017821085339662e-05
7,2.7347806399458108e-06
8,-1.3708885479024602e-05
9,1.6432724290194045e-06
10,4.3807851368704576e-06
11,-4.7026203924271925e-06
12,-5.897539864241352e-06
13,-1.8005072524029941e-06
14,-5.761804043213914e-06
15,-3.3621129102989755e-07
16,-7.025887577949419e-06
17,-5.998096663351049e-06
18,-1.1866949261030157e-06
19,-6.937426835884608e-06
20,-7.688257396276654e-06
21,-1.2943783485042104e-06
22,4.07612187203199e-06
23,-1.2417746611648184e-05
24,-2.4359930059780766e-06
25,-6.938582856719222e-06
26,-3.4889185052122684e-06
27,-1.1720471741805127e-05
28,-5.89932681416272e-06
29,-7.986076793642383e-06
