,R^2
0,4.638018555214174e-06
1,2.0772076616548674e-06
2,5.06999170291067e-06
3,8.901973931774165e-06
4,1.1388519729482738e-06
5,8.765256171994196e-06
6,-1.8341385390474585e-06
7,5.992468733673206e-06
8,8.07949591230539e-07
9,8.759011315140341e-06
10,1.485231201581172e-05
11,9.570327961005987e-06
12,7.412874819978654e-06
13,1.1076252421915456e-05
14,2.9438495992017977e-06
15,1.182415860667696e-05
16,-7.728032074272306e-07
17,2.989656635588034e-06
18,1.6568921008097703e-05
19,8.773758644053942e-07
20,-6.218626097842517e-06
21,3.982481795450354e-06
22,8.684243641754463e-06
23,-3.7982268150660303e-06
24,2.065812144680379e-06
25,1.577049477363701e-05
26,8.735575495188996e-06
27,1.2206328885655537e-05
28,2.1334373920822713e-06
29,-2.8727596832478497e-06
