,R^2
0,1.2184856359231944e-05
1,1.7379555765639765e-06
2,1.6507884359695524e-05
3,-9.787538337358015e-06
4,1.0772474609677118e-05
5,-3.835033640431362e-06
6,9.478761352710308e-06
7,3.70730428300714e-05
8,3.2219345718065284e-06
9,8.971128486301438e-06
10,-1.0390588384145971e-05
11,1.3484411250486161e-05
12,1.8256993205012506e-05
13,1.1165817464409145e-05
14,1.1320637332001837e-06
15,-2.8350702678814343e-06
16,7.364923648722765e-08
17,2.726366017213877e-05
18,-2.1949317284830627e-05
19,2.4856770699521746e-06
20,2.213825683594628e-05
21,1.0248583631522479e-05
22,1.3690294402568526e-06
23,-1.978244201272794e-05
24,6.54807896172116e-06
25,-2.4241289738657912e-05
26,-1.2160079251755107e-05
27,-1.1169064026095299e-05
28,6.853732163580872e-06
29,-8.591470652907773e-06
