,R^2
0,1.5862005700695292e-05
1,2.1344806920842174e-05
2,1.1724880080166145e-05
3,2.0098768614529305e-05
4,1.878324295945255e-05
5,1.2746203256197575e-05
6,1.2953790824221656e-05
7,5.375327460477308e-06
8,2.433197746221083e-05
9,1.1881591413409609e-05
10,1.5334860774984804e-05
11,1.3393085008805983e-05
12,8.636109046333829e-06
13,1.1783359805894733e-05
14,1.8518121120303377e-05
15,2.0526899308759283e-05
16,1.882184821622168e-05
17,1.5772172375694282e-05
18,1.856341131900585e-05
19,1.7616303330747485e-05
20,2.254814805313643e-05
21,6.716378266657941e-06
22,8.641468998593638e-06
23,1.7745416384995494e-05
24,1.873939418217674e-05
25,1.610974013344091e-05
26,1.5799505659552793e-05
27,2.0426179128785193e-05
28,1.5974834223220213e-05
29,1.6362513098888698e-05
