,R^2
0,1.0232572091206649e-05
1,-1.4609261969944498e-05
2,1.9408312113000648e-06
3,-8.697396121748469e-06
4,-2.7652391481058913e-06
5,1.0193724754969935e-05
6,-1.4033705595384305e-06
7,2.3452122694500588e-05
8,-9.338652185553187e-06
9,3.79021831498072e-06
10,-7.927072695368409e-06
11,1.8482234485084348e-06
12,2.6245370987609817e-06
13,5.1894878223546215e-06
14,-7.5624200248647355e-06
15,-7.340363514574122e-06
16,-1.2734982944628825e-05
17,3.098505954035602e-06
18,-1.9363326738686126e-05
19,-5.6869543858528715e-06
20,1.187626009113707e-05
21,3.308637140042592e-06
22,-2.010213709491282e-06
23,-1.6892147247427047e-05
24,-4.821305554125743e-06
25,-2.3818674480535762e-05
26,-9.441759687423001e-07
27,-1.856232100383437e-05
28,-4.44296021240298e-06
29,-1.1572487069289039e-05
