,R^2
0,1.4205021714452926e-07
1,1.0947174786446467e-05
2,2.49090651505135e-06
3,6.024949312122274e-06
4,5.132971273580367e-06
5,6.259637057581813e-06
6,4.0851922740170465e-06
7,-1.2888937253041632e-06
8,7.605379778397037e-06
9,3.7986697487557564e-06
10,2.252204273300862e-06
11,5.543954090914127e-06
12,4.222366303929803e-06
13,3.942312645222046e-06
14,3.796995810878556e-06
15,5.6814037727725974e-06
16,3.016581596959611e-06
17,5.7229835432881515e-06
18,7.213281346674094e-06
19,1.997784485840981e-06
20,2.633135110396978e-06
21,1.5510234372406728e-06
22,-7.702747570892399e-07
23,4.88888522087727e-06
24,-5.080017739800269e-08
25,8.230993727931235e-06
26,4.645626335397779e-06
27,9.92781078656968e-06
28,5.229659143513032e-06
29,2.8374127665209414e-06
