,R^2
0,-1.341105266172704e-06
1,-6.2456887122142035e-06
2,-2.178713827127865e-06
3,-3.966559598556074e-06
4,-3.8467055809565665e-06
5,-3.6255374460392176e-06
6,-3.29256717757076e-06
7,1.6745036308662975e-06
8,-5.215375369571618e-06
9,-3.149143546155031e-06
10,-1.5469506178256154e-06
11,-2.594228155849976e-06
12,-1.4820142140159476e-06
13,-1.3053469032353604e-06
14,-3.006466993582535e-06
15,-4.925747212336518e-06
16,-3.599167737844411e-06
17,-3.937401191755896e-06
18,-4.509433214838765e-06
19,-2.986152876749415e-06
20,-2.8018022568687684e-06
21,-7.762898293073306e-07
22,-1.4397651764141983e-06
23,-3.824153816056608e-06
24,-3.279194064509383e-06
25,-4.9342472019375805e-06
26,-2.1661696507635497e-06
27,-5.709430562994555e-06
28,-2.9163057650993807e-06
29,-2.814767011471986e-06
