,R^2
0,-2.4059261323206016e-06
1,-1.0768946199668505e-05
2,-8.361630334796644e-07
3,-4.835663158342385e-06
4,-7.468916782160662e-06
5,-4.79673418785076e-06
6,-1.2536343765745528e-05
7,9.663011028671065e-06
8,-1.145055712159504e-05
9,-8.00448397564324e-07
10,-5.732748600051352e-06
11,-1.90790239118499e-06
12,7.596001182053058e-06
13,2.04254977820284e-06
14,-5.853329860361356e-06
15,1.0591584231889328e-07
16,-1.2218769034566535e-05
17,-6.707875748857006e-06
18,-7.956205024806096e-06
19,-1.1086924959879951e-05
20,-8.903632017664975e-06
21,-6.09143924235056e-06
22,-8.176395217551757e-06
23,-1.2976667746800175e-05
24,-1.1147853943738184e-05
25,-8.241103941708516e-06
26,-9.688239253069497e-07
27,-7.253871076917662e-06
28,-5.856459208919418e-06
29,-1.1469822441156907e-05
