,R^2
0,-3.368055718766527e-07
1,-3.1011613639275737e-06
2,-7.557109675815354e-07
3,-2.0852062199150367e-06
4,-2.3230390568951265e-06
5,-1.1000495512281105e-06
6,-1.4983989617967097e-06
7,1.0460124706401785e-06
8,-2.85065887339897e-06
9,-7.383985702880125e-07
10,-6.742038334284217e-07
11,-7.417132787956859e-07
12,-9.822632902611872e-07
13,1.759202872264609e-08
14,-1.2734860175278584e-06
15,-2.4551208068768204e-06
16,-2.062990071660664e-06
17,-2.1403118006801947e-06
18,-1.9125779990858405e-06
19,-1.2064761247820854e-06
20,-1.4391337084251887e-06
21,1.0001245964730288e-07
22,9.855052063301173e-08
23,-1.991574484883074e-06
24,-8.392496153586393e-07
25,-1.8382244670878123e-06
26,-1.1426329065145069e-06
27,-1.9212638917576186e-06
28,-9.877214328657402e-07
29,-1.270008677334289e-06
