,R^2
0,1.5937426645074027e-07
1,-6.097285254469398e-08
2,-2.6048007173429255e-07
3,6.101857441542791e-07
4,-1.509371720942454e-07
5,-1.6473647135306635e-07
6,-3.3143124911205746e-08
7,-1.4640587808756322e-07
8,1.0782015058552474e-07
9,2.719334639689208e-07
10,-2.9055127415134052e-08
11,2.5137813075559734e-07
12,-3.9866067136351546e-07
13,7.472359131455164e-08
14,2.3368325785533273e-07
15,-3.2492917401150123e-07
16,3.7222364901445815e-07
17,1.6631565080693633e-07
18,8.9386432744476e-07
19,-2.831030343486418e-08
20,6.620124581857567e-07
21,8.737837120520453e-09
22,-4.116871779036302e-07
23,4.164881863832903e-07
24,-7.696720150107694e-08
25,-6.338990132803701e-08
26,5.386993586764532e-07
27,1.104387210570934e-07
28,2.784577448622372e-07
29,5.23911496630447e-07
