,R^2
0,2.483596275526523e-06
1,-1.7899649037422805e-05
2,-2.470139770949231e-06
3,-9.637329022815777e-06
4,-2.4418154298544437e-06
5,-5.057372800765236e-06
6,-1.6023278355259407e-06
7,1.2960626654123786e-05
8,-9.645513382228188e-06
9,-5.51429927742042e-06
10,-1.095559849995098e-05
11,-3.3818613698333166e-06
12,-8.133426745438044e-07
13,-1.8506211445501464e-06
14,-9.126238866841163e-06
15,-8.478177616400018e-06
16,-8.707173813515823e-06
17,3.418770013086103e-06
18,-1.4872386685294003e-05
19,-2.5102773564267267e-06
20,5.537447861803102e-06
21,-4.553262211715037e-08
22,-2.1893961181795873e-06
23,-1.227794123814796e-05
24,3.642349080124063e-07
25,-1.5594834939181013e-05
26,-8.895594287627873e-06
27,-1.5554052919641848e-05
28,-6.8566322901642e-06
29,-5.444208294624886e-06
