,R^2
0,-1.459125045899512e-06
1,8.297188256900512e-06
2,6.592067709476623e-07
3,4.263207073362807e-06
4,4.391036243278634e-06
5,1.6161161648931e-06
6,2.1484406067528994e-06
7,-1.6304602759031894e-06
8,5.783691247263079e-06
9,3.7480167636161354e-08
10,1.2488289617973436e-06
11,1.863386287936919e-06
12,3.38215212924986e-06
13,1.2621849343474878e-06
14,1.5985154466768847e-06
15,4.1532941221777975e-06
16,2.0810162284501388e-06
17,4.569773363716223e-06
18,4.206413165563916e-06
19,5.5294586243093136e-08
20,1.400124260975133e-06
21,-2.494899817850893e-07
22,-4.07438122129733e-06
23,3.6016763502733085e-06
24,-3.0500020069545997e-06
25,3.357222939648352e-06
26,3.5133522717778476e-06
27,4.365580800191893e-06
28,2.7250194445382903e-06
29,1.5097893135695983e-06
