,R^2
0,7.888930974253583e-06
1,-3.735747068356332e-06
2,1.7036564474715021e-06
3,6.478164737977465e-07
4,1.409907180338621e-06
5,4.208311135789344e-06
6,1.4386793323328817e-06
7,1.1109457620062102e-05
8,2.8642506113563115e-06
9,-1.749961902053343e-06
10,-6.5710891892223344e-06
11,3.3466684383753886e-06
12,-3.029852898572827e-06
13,8.30055218847825e-06
14,2.6122228662384117e-06
15,-5.919913359520024e-07
16,3.0932754329082712e-06
17,9.058674381945409e-06
18,1.5610557111411794e-06
19,2.3315944563950808e-06
20,9.395043928162039e-06
21,2.4073827973314366e-06
22,8.770345117259382e-06
23,-7.652083570564017e-06
24,1.0025572613425737e-05
25,-4.6803163045172624e-06
26,-1.7080486289788865e-06
27,-3.764512719772739e-06
28,5.389774062614094e-07
29,7.1499685572185e-07
